source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
1513607051329357696,190.7129224757749,31.683831374632,0.3043732,0.22438127,19.57759,290.2449,311,21.159163,8.952923,29,18.328499,49.416462,33,272,272,0.3372344,0.15312654,False,2016.0,2.429688920009745,0.36639118,-11.17277151690049,0.40204242,8.715535396687823,0.36092457,NOT_AVAILABLE,2948
1513607055624185344,190.72252507459118,31.69185084712539,0.5764201999999999,1.4825947,20.030863,147.07388,215,,,0,,,0,169,161,0.0,0.0,False,2016.0,0.02746048034545484,0.7688227,-10.770567937445021,0.60679835,-2.782804198543203,1.473005,NOT_AVAILABLE,2948
1513607055624754048,190.7223052397657,31.691769248615003,0.61695296,0.6528083,19.533184,107.29063400000001,287,20.09824,13.566115,34,18.111284,66.10347,31,248,243,5.3477144,55.423007999999996,False,2016.0,-1.3587120247567432,0.84026664,-10.544113731196251,0.8272115,-4.395871946798303,0.9702066999999999,NOT_AVAILABLE,2948
1513607085689095936,190.73804311040792,31.68378153990141,0.12845466,0.09837884,18.269358,653.4737,287,19.182447,22.194554999999998,32,17.280163,128.58936,32,265,265,0.0,0.0,False,2016.0,1.3501507074385692,0.15614177,-16.577983755542313,0.16152519,-4.097318968727135,0.16278322,NOT_AVAILABLE,2948
1513607120048836096,190.75150250334252,31.69183157579627,0.24751772,0.16787867,19.230299,112.9109,296,19.570220000000006,20.381088000000002,34,18.690691,33.317307,33,278,276,0.5389173,0.757195,False,2016.0,-0.008899217137507492,0.27309140000000004,0.21656525490735848,0.3543925,-0.11725973222373567,0.29340994,VARIABLE,2948
1513607227423094016,190.70101382370441,31.69420294272665,1.4808376,0.9507259,20.807339000000002,99.61009,129,21.341593,5.8469462,9,19.77985,5.0324883,9,131,131,2.5273192000000004,1.1968919,False,2016.0,0.9434920361168548,1.5299945,3.119260611740345,1.7840054,-1.9615666213587093,1.4556948,NOT_AVAILABLE,2948
1513607227423445504,190.70709707909728,31.68633886942854,0.1117548,0.08561151,18.145475,755.0194,323,18.511620999999998,48.451473,36,17.617607,76.67232,38,279,278,0.0,0.0,False,2016.0,0.44409426918318695,0.13341825,-2.328072741528589,0.14309789,-3.4673078735844776,0.13995612,NOT_AVAILABLE,2948
1513607291847526912,190.6885295441637,31.688614894003845,0.19167054,0.1480072,18.922642,450.14243,319,19.740667000000002,22.052193,32,18.016068,50.54325,28,269,269,0.31063116,0.33845595,False,2016.0,0.443295092279637,0.23129831,1.4976408157770813,0.24776326,-12.290356496572919,0.24766271,NOT_AVAILABLE,2948
1513607394926748032,190.73126831376786,31.71527886589076,0.7187292,0.49783748,20.562922,134.36713999999998,190,21.009563,8.117681,13,19.959823999999998,7.631031,13,209,209,0.0,1.4105457999999998e-15,False,2016.0,0.40407838581928857,0.9075107,3.4507333958274247,0.8330216999999999,-8.91242611978121,1.0626018,NOT_AVAILABLE,2948
1513607635444712192,190.8354569610964,31.691434561368645,0.5276419,0.33570728,20.294392000000002,172.87433000000001,263,20.511765,14.31514,28,19.833529000000002,9.838826,24,273,272,0.0,0.0,False,2016.0,1.3002112433636754,0.5469344,-3.9555666780764973,0.67469937,-1.7766473454797818,0.61578643,NOT_AVAILABLE,2948
1513607704164200064,190.8271530779704,31.698282320271073,0.53809583,0.40717146,20.288829999999997,184.29227,270,21.237644,4.72025,20,18.993114000000002,28.201399,25,244,243,0.8819491,0.40867272,False,2016.0,5.648080100911166,0.67031705,-68.39850061414985,0.7072193,-25.1072397641095,0.7625166,NOT_AVAILABLE,2948
1513607742819838976,190.83495204323867,31.69882767177664,0.20491965,0.1436881,19.102215,408.44754,341,20.195639,22.70094,41,18.082714000000006,77.75511999999998,41,297,296,0.0,0.0,False,2016.0,1.3027887918173149,0.22911419,10.4827910895529,0.26973903,-15.804765394268479,0.23849194,NOT_AVAILABLE,2948
1513607772883664640,190.78872677224857,31.67535589696313,0.5286198000000001,0.35541993,20.165834,211.4893,296,20.333794,7.536242,29,19.574242,17.315668,30,268,265,1.5098306000000001,1.5821726,False,2016.0,-0.03171202270667048,0.6399222,2.959929330407816,0.5963853,-11.329712097915973,0.67072785,NOT_AVAILABLE,2948
1513607875963026176,190.7876116062017,31.708099328161307,1.1124087999999999,0.84412533,20.816183,88.72442,133,21.458038000000002,4.3493757,10,19.652103,11.49938,16,139,138,2.6646907000000004,1.3438573999999999,False,2016.0,0.9643710373329798,1.2711430000000001,-7.1180710726994825,1.3459957,2.208561082651741,1.9573697,NOT_AVAILABLE,2948
1513608052057190016,190.8562480367645,31.71387491366292,0.4469764,0.29650074,20.099064000000002,236.81013,335,21.240015,11.073405000000001,31,18.898397,19.375784,34,293,293,0.50131935,0.1968855,False,2016.0,2.2201509553464853,0.4901424,-8.628188339751407,0.52378064,-23.42797711987081,0.55158097,NOT_AVAILABLE,2948
1513608082121312512,190.86007704831002,31.721736603849354,0.3471749,0.22296248,19.802933,256.22305,362,20.973587,7.9671745,34,18.641796,41.152653,40,312,309,0.19602379999999997,0.047813687,False,2016.0,1.4017711031704776,0.38057867,18.47078010164591,0.45646590000000004,-18.195289386614466,0.38122243,NOT_AVAILABLE,2948
1513608155136405248,190.8571960691449,31.720197341557068,0.121146455,0.08431851,18.302695999999997,748.2645,356,18.821844,53.926894999999995,39,17.654215,88.489204,40,316,315,0.14796758,0.18988466,False,2016.0,0.4983630368515702,0.13535652,-7.771218453114687,0.15561418,-5.7078809206255405,0.14206241,NOT_AVAILABLE,2948
1513608155136405376,190.84830671469658,31.72859856636019,0.029898504,0.024199815,15.814453,2744.1982,370,16.256279,368.00464,41,15.207870499999999,397.21884,39,321,319,0.06304136,0.49337777,False,2016.0,0.9421265776207972,0.035719555,-0.967405016941458,0.036879405,7.590680839324008,0.040216178,NOT_AVAILABLE,2948
1513608288279747456,190.87266409767213,31.743503843949213,0.7083576,0.49574307,20.596144,124.66353000000001,250,20.741938,11.751397,25,20.147469,8.081814,24,246,243,2.0607536,1.6775409,False,2016.0,-0.08087182309395716,0.79889625,-0.995708753044754,0.87962276,-4.629206359506788,1.0790818000000002,NOT_AVAILABLE,2948
1513608395654574080,190.82172114650945,31.741515744167657,0.07112736,0.051748823,17.352165,1146.0878,363,18.089462,86.40381,38,16.50602,241.98023999999998,36,315,313,0.08276674,0.1765671,False,2016.0,1.0225734374337956,0.08099817,-12.84561238766307,0.08497126,2.471280644434409,0.08274131,NOT_AVAILABLE,2948
1513608430014312576,190.83540001691398,31.75398437125773,0.035021186,0.02556085,15.984507999999998,2394.8298,377,16.70816,231.72452,40,15.156514999999999,445.9585,43,329,327,0.06047892,0.3827731,False,2016.0,1.7290102586507872,0.04052919,9.430710840080096,0.042134505,2.154223638365908,0.042278185,NOT_AVAILABLE,2948
1513608533093527808,190.84244943911588,31.757473603141683,0.33986115,0.21680251,19.771475,283.71967,365,21.022406,9.75747,32,18.540953,40.737186,37,316,316,0.0,0.0,False,2016.0,0.9137506381569852,0.36155447,6.164431392248932,0.44829583,-13.38729079937752,0.36583394,NOT_AVAILABLE,2948
1513608533093527936,190.8504153366723,31.757718141736788,0.07622626,0.054899827000000005,17.497253,1240.2802,375,18.55386,60.19230699999999,39,16.476395,197.18498,33,315,315,0.0,0.0,False,2016.0,1.9792260638013741,0.086069964,-49.671346493010596,0.09206904,-3.0305446964101788,0.09257297,NOT_AVAILABLE,2948
1513608769319174400,190.8039504222575,31.744234736364344,0.35543257,0.20591223,19.624054,312.56616,308,20.47569,15.322904999999999,32,18.666634,39.517338,32,279,277,0.0,0.0,False,2016.0,1.1277472640454558,0.35559523,-9.657450995022687,0.4846185000000001,-7.320907995573705,0.33880615,NOT_AVAILABLE,2948
1513608803675962368,190.7767822045551,31.74158745301453,0.8509323000000001,0.5237129,20.459915,137.43741,205,21.647636,4.9501534000000005,11,19.283801999999998,15.917520499999998,20,227,224,3.0219840000000002,3.0134923,False,2016.0,1.2737102804275804,0.86787164,-22.63564345040833,1.2360888,-5.972814730732592,1.0012565999999998,NOT_AVAILABLE,2948
1513608911050626816,190.75726103798385,31.738554950187893,0.18571107,0.12632449,18.778772,479.16195999999997,312,19.070232,39.011466999999996,35,18.284798000000002,43.505455,34,269,266,0.39801785,0.7589607,False,2016.0,0.4506047186162392,0.21035899,-5.057747587476864,0.23283358,-6.731808974847512,0.20600173,NOT_AVAILABLE,2948
1513608911050627200,190.75829135049565,31.744373155013278,0.46570402,0.258913,19.89791,242.43297,306,20.980204,7.5706663,24,18.634073,31.272246999999997,33,268,266,0.0,0.0,False,2016.0,1.126976417849113,0.50006324,-19.88260116491157,0.5587068000000001,2.601523989417739,0.42819962,NOT_AVAILABLE,2948
1513608975474721536,190.74986230701458,31.75274849252008,8.785916,2.304848,21.227299,31.749786,59,20.833176,5.899762,6,19.843760999999997,4.9377623,6,59,59,7.8405867,3.3773737,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513609009834459392,190.76328266280186,31.75135055791866,0.44316557,0.31000456,19.871779999999998,235.21756000000002,297,20.953316,9.423533,24,18.743582,30.334278,30,247,246,1.455384,2.0616455,False,2016.0,1.9424941998598602,0.50621444,1.1967573667263816,0.57336336,-9.344520844796598,0.51385826,NOT_AVAILABLE,2948
1513609014129842560,190.76626237153368,31.74827963270293,0.077971205,0.053125158,17.133547,1158.112,324,18.20709,60.64341999999999,34,16.087454,232.72891,33,276,276,0.23305503,1.5991663999999999,False,2016.0,2.589985060842268,0.08891741,13.029788696727016,0.08484628,-35.570569110500706,0.08407242,NOT_AVAILABLE,2948
1513609112913680256,190.76722891831318,31.78077669339445,0.34308898,0.24470285,19.770756,289.97476,334,20.813347,8.043403,27,18.692543,31.18445,36,286,283,0.50348234,0.29609907,False,2016.0,1.4627686688444104,0.37979966,0.29747425978856434,0.42520569999999996,-2.659653758905713,0.38545959999999996,NOT_AVAILABLE,2948
1513609117208491264,190.7641050506482,31.77101848946176,0.35180202,0.33144695,19.721445000000006,216.81995,198,,,0,,,0,199,198,0.0,0.0,False,2016.0,0.26374615142618496,0.43149558,-11.937764532679413,0.41346353,-8.939672656007414,0.5505966,NOT_AVAILABLE,2948
1513609117209058176,190.7644493348125,31.770874909441307,0.053377412,0.041456107,16.68439,1392.5244,357,16.849382000000002,252.46344,39,16.29046,154.04782,40,306,306,0.2113808,2.3275552000000004,False,2016.0,0.1840991654754897,0.06260703,-12.474691358194425,0.060541924000000004,-9.199232426040505,0.06376959,NOT_AVAILABLE,2948
1513609185928850560,190.8310243604816,31.760320829144078,0.28782046,0.16562523,19.18254,402.74567,346,20.503320000000002,13.901710500000002,39,18.037415,77.93776,41,297,297,0.90718174,2.0742865000000004,False,2016.0,1.6440912109907928,0.30812436,9.56358155688465,0.33799636,-18.698339693883653,0.27102459999999995,NOT_AVAILABLE,2948
1513609392086591488,190.8385464222937,31.793535716965646,2.2266614,1.894123,21.060972,56.275707,68,21.136711,2.312637,4,19.90602,5.0580945,7,68,68,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513609456510849024,190.79868789558103,31.788743400689945,0.2470282,0.17515974,19.373953,360.66272000000004,339,20.456537,11.904185,36,18.46355,43.232933,37,317,316,0.0,0.0,False,2016.0,1.2060138872126696,0.28208983,-32.90511420351245,0.30389896,-5.909802681926836,0.28497443,NOT_AVAILABLE,2948
1513609525230326144,190.7889742854277,31.795204948030282,0.27331084,0.18374832,19.50315,355.0986,345,19.876179999999998,26.841433000000002,37,19.018503,35.08478,39,307,306,0.0,0.0,False,2016.0,0.5981694801565249,0.29291692,-0.5308377541607092,0.33493686,-1.1900733843065134,0.3084298,NOT_AVAILABLE,2948
1513609529525548032,190.79109631953983,31.80108479851447,8.620388,3.6299558,21.263835999999998,35.321537,53,21.41219,8.925332000000003,5,20.010113,8.48057,4,54,54,17.882051,17.842493,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513609529525919104,190.78231074603,31.791796597572546,0.24423453,0.17822208,19.278682999999997,373.13467,350,20.66416,12.885781,34,18.179745,74.84194000000002,37,307,305,0.71686894,1.3093982,False,2016.0,0.9583061910997464,0.28532374,7.486511143816724,0.29924104,-11.727178233695644,0.29814476,NOT_AVAILABLE,2948
1513609529525940736,190.79716960658507,31.79396767147081,0.038698055,0.029326037000000006,16.2651,2128.9165,363,16.605227,305.59198,41,15.759459,418.62225,38,332,331,0.0,0.0,False,2016.0,0.3855834723439672,0.04519854,-13.11537701764026,0.044858567,-4.214235238543028,0.04602047,NOT_AVAILABLE,2948
1513609559590065152,190.81232274043828,31.801576863993354,0.48248264,0.3304708,20.28078,198.76115,301,20.746515,8.040569,27,19.67087,18.37395,30,298,297,0.0,0.0,False,2016.0,0.7731194353814854,0.54898745,-4.95839021077942,0.5953811999999999,-13.729037764918635,0.5880218,NOT_AVAILABLE,2948
1513609593949803392,190.82345788719482,31.80092335667461,0.24369365,0.17236756,19.322159,394.91446,365,19.579483,28.675655,39,18.879960999999998,33.724284999999995,41,327,324,0.731542,1.201432,False,2016.0,0.19668918285014309,0.27469075,1.1077710899734592,0.31024218,-9.616620588721904,0.28044823,NOT_AVAILABLE,2948
1513609632605463424,190.80248293338954,31.79846683403943,2.5348425,1.766143,20.547754,30.528543,135,21.016565,5.5686617,13,19.044123000000006,11.910381,13,138,119,10.097266000000001,15.2575035,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513609731388949120,190.64691357077226,31.680809283049808,0.16373602,0.123448655,18.676762,531.1650400000002,321,19.426370000000002,34.496983,34,17.86301,61.39045,33,273,273,0.0,1.2276309e-15,False,2016.0,0.22790315573464826,0.19442813,-0.1336159583602272,0.21272391,-1.3785512545562235,0.19721307,NOT_AVAILABLE,2948
1513609765748685568,190.62821772818825,31.67380582404977,0.71800345,0.5346582,20.607548,134.2953,184,21.285429999999998,5.4207025,15,19.931176999999998,10.854235000000001,18,206,204,0.0,1.4282445999999999e-15,False,2016.0,-0.8898031289418825,0.7940571999999999,-4.332644146712655,0.93859386,-3.956670361771693,0.8981716999999999,NOT_AVAILABLE,2948
1513609770044084352,190.62517221652973,31.66738544684977,0.059989706,0.051631827000000005,15.480664,830.275,331,15.822266,196.58667,39,14.943838000000001,240.51192999999998,35,282,281,0.5191861,42.815132,False,2016.0,0.7300280183858947,0.07348635,0.4844148886643669,0.07448084,-2.6123029764017405,0.074325345,NOT_AVAILABLE,2948
1513609800108427520,190.63033350968846,31.68636570596855,0.29440895,0.20185739,19.440216,326.4846,317,19.73982,20.914583,35,18.962335999999997,20.66405,34,262,260,0.0,0.0,False,2016.0,-0.4778165298002084,0.33758265,-1.7801805168419038,0.37575182,-2.8483580723605204,0.3240658,NOT_AVAILABLE,2948
1513610006266859904,190.6299622916421,31.69513099222637,0.32256097,0.23389347,19.459906,297.60175,321,20.790932,8.434117,29,18.260078,49.855185999999996,34,260,260,0.9532864999999999,1.3874881000000001,False,2016.0,1.5968902996871588,0.36911938,5.953794447998493,0.41237366,-4.0687227212299515,0.34286055,NOT_AVAILABLE,2948
1513610074986337792,190.61562289838287,31.699173889894052,0.14214258,0.10591208,18.383507,616.18604,304,18.653694,46.53967700000001,33,17.988363,48.413776,31,263,263,0.0,0.0,False,2016.0,0.3146092028325739,0.16805033,-6.467505089735464,0.18260193,-3.990077982500273,0.15792665,NOT_AVAILABLE,2948
1513610148001233536,190.6538984760084,31.713927208287462,7.594374,4.4219394,21.393407999999997,43.492385999999996,164,19.713,15.122851,19,18.08345,16.951551000000002,19,178,174,35.6285,49.225654999999996,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513610216720683776,190.6290542426227,31.728484322686658,0.07631030000000001,0.056187157,17.373426000000002,1116.8021,339,18.090393,103.8151,34,16.573616,213.67671,34,295,295,0.0,0.0,False,2016.0,0.8947401116163025,0.08734527,-3.024567340294108,0.08940786,-6.246774841513049,0.083450675,NOT_AVAILABLE,2948
1513610216720996736,190.64079819566257,31.73126479911989,1.7174214,1.182231,19.685904,105.3227,275,20.650526,11.430433,29,17.82173,39.815853000000004,29,220,201,11.241736999999999,147.91599,True,2016.0,,,,,,,NOT_AVAILABLE,2948
1513610281144771072,190.69132579903675,31.71504225555531,0.12512194,0.1000403,17.44603,645.65045,310,17.760612,115.9914,35,16.904974,117.80111000000001,34,260,259,0.8831591999999999,17.15598,False,2016.0,-0.16466039051830186,0.15304358,-4.602432347018211,0.14859599,-11.197747129334026,0.15028813,NOT_AVAILABLE,2948
1513610349864191488,190.68059649227797,31.719652928408077,0.16450098,0.12704307,12.818307,1438.4482,262,12.734402000000001,80.71526999999998,33,11.948551,143.32526000000001,30,240,231,1.4099118999999998,1941.1469,False,2016.0,1.9892475864166483,0.20236118,-5.019202990735815,0.19259658,6.4913019668105125,0.19928427,NOT_AVAILABLE,2948
1513610349865748480,190.67960507092928,31.721990314934143,11.900362,8.195824,21.761803,27.055744,57,20.127201,6.0742080000000005,8,18.996616,11.8892765,7,62,61,39.55236,27.278162,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513610354159069184,190.6805235392957,31.719922396494603,0.18448746,0.05447338,13.548381,59.951088,134,,,0,,,0,133,131,0.45389989999999997,102.70482,False,2016.0,2.0612466365521027,0.08428087,-4.59089373129245,0.23971173,6.651215387798136,0.07613879400000001,NOT_AVAILABLE,2948
1513610487303210240,190.7043772614889,31.754076616422036,0.2003264,0.14784257,18.956871,486.53537,323,19.69719,18.472225,35,17.998573,51.86481,32,275,273,0.0,0.0,False,2016.0,0.8100281616063181,0.22743529,-5.775119046676623,0.22443473,-8.388195047413209,0.24193965,NOT_AVAILABLE,2948
1513610560318067840,190.672930122278,31.73321451889192,0.063309,0.044155348,16.844679,1271.3171,315,18.43184,53.583084,32,15.618223,262.44864,31,269,269,0.0,0.0,False,2016.0,7.183679890589608,0.06920147,17.883812520944886,0.0760394,-30.73484498384243,0.06735238,NOT_AVAILABLE,2948
1513610560318067968,190.66936954571992,31.74670646166973,0.0393252,0.030451274,16.145468,2222.6711,345,16.478912,256.8838,40,15.645487,339.676,38,286,284,0.0,0.0,False,2016.0,0.5231000171888522,0.047428,-9.172811015728756,0.04324763,-8.397498920407902,0.04743635,NOT_AVAILABLE,2948
1513610624742162816,190.6607205795416,31.751393755130767,0.15337709,0.114984244,18.53262,573.99194,327,19.156487,39.651509999999995,33,17.80772,40.995556,33,268,266,0.15716010000000002,0.1427797,False,2016.0,0.5321257050869376,0.17860685,-4.7760998751414725,0.17860799,-16.321727002567002,0.17192174,NOT_AVAILABLE,2948
1513610899620065664,190.59090845645056,31.73463061585457,0.24713428,0.17768779999999998,19.194183,379.2146,319,20.024076,18.787654999999997,35,18.390387,44.24437,36,276,276,0.0,0.0,False,2016.0,0.16456979548663722,0.2963818,1.2993972395258848,0.29342344,-8.603105624902124,0.27423164,NOT_AVAILABLE,2948
1513611140138234112,190.55460134491688,31.7340708398008,8.301453,6.5812936,21.47495,40.96275,74,20.364943,5.0768466,9,18.893210999999997,13.526710500000002,7,77,77,32.668106,872.43567,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513611144433938432,190.5568002521257,31.731017141218768,0.606187,0.44347359999999997,20.346163,157.35107,229,21.14641,8.309356,20,19.206863000000002,12.464858,23,221,219,0.0,0.0,False,2016.0,0.3982116621656655,0.76645595,3.0799095669471,0.64174384,-2.9642628296892104,0.8667408000000001,NOT_AVAILABLE,2948
1513611243217454208,190.60527347144745,31.754148351745872,0.30166129999999997,0.18103515,19.307878,332.39734,315,19.7042,20.99544,33,18.831066,25.870358,32,264,263,0.0,1.251196e-15,False,2016.0,-0.059770684837672075,0.32626915,-0.08163627614287394,0.34980100000000003,-7.218830595212449,0.28275433,NOT_AVAILABLE,2948
1513611247512835072,190.59585962928423,31.75688024305327,0.5534764,0.5181895000000001,20.311342,137.92458,229,21.0031,5.596197,22,19.207031,20.324614,25,219,218,0.0,0.0,False,2016.0,1.698652085024473,0.8306965000000001,0.7089701895781425,0.6622806999999999,7.0159668626318075,1.043319,NOT_AVAILABLE,2948
1513611380656454016,190.65495269360053,31.759005964276145,4.7161940000000016,2.7083635,20.955738,48.95547,60,21.31916,3.1569242,5,20.401878,2.7640127999999997,4,60,60,1.1532568,0.14492533,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513611415016145792,190.62311159154348,31.75356308677045,0.23459335,0.17353521,19.125801,382.015,309,20.442163,15.538711,31,18.095675,66.83658,33,275,267,0.0,0.0,False,2016.0,1.9263811169074487,0.2721057,-20.852875790146502,0.27641609999999994,0.5682277121662098,0.26393405,NOT_AVAILABLE,2948
1513611415016147072,190.63116130234138,31.759739617114487,0.46078393,0.34139790000000003,20.065607,225.05794,310,20.489122000000002,14.872248999999998,30,19.473354,14.173696,31,258,258,0.0,0.0,False,2016.0,0.3986092375349383,0.5124797000000001,-2.9755368941747435,0.5142959,-5.9370872815338185,0.60933095,NOT_AVAILABLE,2948
1513611483735669376,190.65788710554284,31.777491261394854,0.8521109,0.6262015000000001,20.573567999999998,116.08261,189,20.900002999999998,5.226814,15,19.933619,8.694315,19,190,189,0.0,0.0,False,2016.0,-1.0256758475653471,0.9952453000000001,3.182592263950708,0.9253197,-11.717779531878556,1.2221771000000001,NOT_AVAILABLE,2948
1513611488031009408,190.64771162506446,31.77090153981289,0.055908907,0.042937364000000006,16.76847,1621.5199,329,17.057613,145.56425,36,16.306337,237.53452000000001,33,289,286,0.0,0.0,False,2016.0,0.34531033243220577,0.06559488,0.9726946439528442,0.06391116,-8.549533010301241,0.060470108,NOT_AVAILABLE,2948
1513611621174577792,190.61603688924114,31.76425364246993,0.5593461999999999,0.51152366,20.337978,152.83088999999995,211,20.616367,10.860669,21,19.849503,9.696323,20,214,213,1.5173061,0.9372034,False,2016.0,-0.2712444443660727,0.7245953,0.7155208166036295,0.7093615,-4.013624423236816,0.9575068000000001,NOT_AVAILABLE,2948
1513611655534320384,190.6206080188119,31.783131511005745,0.29204923,0.21241394,19.562414,299.54398,344,19.91696,17.237564000000006,37,19.046148000000002,28.46685200000001,37,294,293,0.0,0.0,False,2016.0,0.5214116304523237,0.3383425,-6.843535913675902,0.36737600000000004,-3.407676368099517,0.32033685,NOT_AVAILABLE,2948
1513611694189044224,190.6034670522559,31.774118337373643,0.65877414,0.6021219,20.555546,120.66707,195,21.369276,4.8069663,12,19.773792,7.515772,17,209,206,0.0,0.0,False,2016.0,0.6410518541349514,0.8329882,-9.13770100996992,0.8223315999999999,-33.83636226993326,0.9917855,NOT_AVAILABLE,2948
1513611724255154816,190.61921026437417,31.794747095930198,3.7183287000000003,2.4921317000000003,21.041377999999998,52.48000699999999,65,21.978289,2.6903433999999997,4,19.802357,6.766042,6,65,63,5.243189,2.0442803,False,2016.0,,,,,,,NOT_AVAILABLE,2948
1513611797268083456,190.6557715637843,31.80437664390123,0.5397057,0.40541232,20.293491,161.438,256,21.338753,7.426048,24,19.200052,21.485897,28,223,221,0.0,0.0,False,2016.0,0.20202003730994766,0.6311507,-5.0028004443127845,0.6897434,-2.1179109996375303,0.7513048000000001,NOT_AVAILABLE,2948
1513611797268650496,190.641383585066,31.8082991123842,0.22684816,0.17418386,19.159418,376.6329,339,20.83407,9.092519,31,17.948195000000005,68.300674,38,291,288,0.27336988,0.18505257,False,2016.0,2.0210036976894883,0.2690448,-9.408643694388113,0.28157392,-15.031774704219766,0.25445363,NOT_AVAILABLE,2948
1513611969067341696,190.7172949097738,31.75707405582932,0.055915065,0.043988099999999995,16.776628,1727.1589999999999,314,17.108824,177.86923000000004,32,16.277103,178.48077,32,259,258,0.06957091,0.21858935,False,2016.0,0.4411132413407989,0.068241216,-5.698954567405107,0.060753975,2.3417077990585295,0.06800172,NOT_AVAILABLE,2948
1513612003427080448,190.72411509920016,31.76621746922225,0.025359672000000003,0.02019953,15.191388,2929.0232,334,15.899953,651.38055,35,14.373087,917.6339999999999,34,278,274,0.0074105924,0.010838233000000001,False,2016.0,2.427653238311988,0.03152179,26.56278648843807,0.028187313999999998,-27.815328205289145,0.032203164,NOT_AVAILABLE,2948
1513612106506296064,190.7295936439314,31.775631180047174,0.08839664,0.06897166,17.609953,944.5921,331,19.182782999999997,29.838089,30,16.391904999999998,194.47429,31,274,274,0.141967,0.34298745,False,2016.0,3.972331663145524,0.10630157,-21.24828508465789,0.100725114,-31.06658005411437,0.10796224,NOT_AVAILABLE,2948
1513612136570659456,190.73932665221986,31.792351639370807,0.12606165,0.09266224,18.288912,675.2832,349,19.468458,18.285387,36,17.178713000000002,127.436356,34,290,290,0.0,0.0,False,2016.0,2.081288160410525,0.14791600000000002,5.228954988156697,0.15114677,-13.256791898204364,0.14837459,NOT_AVAILABLE,2948
1513612209585511040,190.71071201708028,31.7789300675438,0.094078004,0.080261275,17.720333,864.3986,292,17.943047,61.96321999999999,30,17.343647,86.060005,30,235,235,0.0,0.0,False,2016.0,0.2569498292517756,0.12617165,-4.007563041891347,0.106314935,-6.90222944451971,0.12220827,NOT_AVAILABLE,2948
1513612239649871232,190.68294765232,31.77759074478409,0.48172408,0.41122875,20.080801,196.83803999999998,262,20.915648,9.474824,19,18.884404999999997,19.650995,24,223,222,1.3831811,1.2769351999999998,False,2016.0,0.8636103723146342,0.64027417,-14.551323382302987,0.57844985,-10.873746412731448,0.9334144,NOT_AVAILABLE,2948
1513612239649873280,190.69103067898072,31.78612113667871,0.20188408,0.1600044,19.023754,436.66333,335,19.94782,18.017569,34,18.233052999999998,56.81654399999999,30,278,276,0.0,0.0,False,2016.0,0.4556986269217394,0.24751379999999998,-62.016042317038895,0.23762469,-29.34306820898243,0.25556728,NOT_AVAILABLE,2948
1513612415743941888,190.7174822473211,31.819115784977203,0.033871766,0.02651735,15.813917000000002,2797.4983,342,16.287859,380.64545,36,15.184334,583.15656,35,294,293,0.09330503,1.0372291,False,2016.0,1.016931404261813,0.041418467,-8.639503959426715,0.038109372999999995,-1.8347743378940344,0.04043389,NOT_AVAILABLE,2948
1513612445808306048,190.76769826535843,31.801080295301038,0.13293943,0.098215416,18.452627,651.1922,341,18.92434,32.384370000000004,35,17.865051,61.663906000000004,35,300,299,0.0,0.0,False,2016.0,0.3624217558297119,0.15312381,-6.211422922363132,0.16099854,-11.827289773854446,0.15462606,NOT_AVAILABLE,2948
1513612450103680512,190.76861947236424,31.8010823708812,0.31699252,0.23230992,19.674656,231.7889,348,19.934082,12.098399,25,19.335499,18.9127,25,298,298,1.0739549,1.6797843999999995,False,2016.0,0.2739538351677869,0.36647215,0.3500745660864049,0.39202940000000003,0.20167490470202887,0.37149113,NOT_AVAILABLE,2948
1513612480168046080,190.77542061773602,31.806734870380488,0.057812965999999986,0.044850312,17.025295,1634.5885,354,17.471285,115.266815,42,16.422157000000002,203.78775,40,309,309,0.0,0.0,False,2016.0,0.5381834021747615,0.066892765,1.8762457295405843,0.0665928,-7.348865747289411,0.06820341,NOT_AVAILABLE,2948
1513612484463419136,190.77963531897626,31.808807520026,0.03397381,0.026375568,15.995237,2691.1797,373,16.318613,355.12633999999997,41,15.500815,368.71448,42,328,328,0.0,0.0,False,2016.0,0.3768555063387015,0.041507203,-8.704767171495103,0.03925068,-15.718737165037599,0.043958212999999996,NOT_AVAILABLE,2948
