source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
1465798877004293376,193.85176561675584,31.61209753262317,3.4192274,1.5809212,20.97792,71.306564,188,20.798294,6.785473,23,18.984026,16.021926999999998,23,190,190,11.652167,23.257656,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465798911364032512,193.86277588168457,31.61469030292745,0.14620525,0.13533713,18.395554,665.25854,339,19.750664,31.339703000000004,36,17.254118,126.66223,37,296,289,0.57854575,2.330109,False,2016.0,2.043739652009964,0.19629478,-9.923296895892099,0.17264085,-7.540030802602737,0.22261807,NOT_AVAILABLE,2949
1465799018739123712,193.86810441429924,31.629933354315114,0.09220601,0.08088277,17.80838,978.4302,348,18.409086,73.7895,42,17.081781,140.0995,40,291,291,0.0,0.0,False,2016.0,0.4723647513441357,0.12724702,6.846159792788656,0.111889325,-11.887855483759878,0.13812249999999998,NOT_AVAILABLE,2949
1465799053098862336,193.88428697598889,31.63684789906761,0.5565431,0.5240515,14.487398,347.805,363,14.940860999999998,798.5497,42,13.745482,1484.4481,40,316,316,5.9193463,12900.545,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465799121818382208,193.93938403921607,31.626192209084373,0.012811423,0.012929845,13.404993,6655.676,330,13.773604999999998,1103.351,38,12.871097,1760.9763,37,281,280,0.043907966,1.5820649,False,2016.0,2.4420663300768783,0.018836526,-10.128944197390727,0.014949468,0.5422504388055019,0.020501165,NOT_AVAILABLE,2949
1465799186241954176,193.92988811510068,31.647842956312672,0.1716457,0.15446047,18.749521,520.47516,314,19.399134,25.318789,30,18.07438,45.83658,30,289,288,0.6116022,1.7354621,False,2016.0,0.2325560080273865,0.23892477,-8.875811667754558,0.20849285,-7.945225023333796,0.2653906,NOT_AVAILABLE,2949
1465799220602115328,193.9571226782896,31.63439925284068,0.3765367,0.31365553,19.935877,245.54413,319,20.831358,5.528818599999999,27,18.804838,30.254590000000004,34,268,268,0.0,0.0,False,2016.0,0.8891491644370121,0.48581895,-0.4735135921717201,0.49725652,-11.017409543471905,0.54149264,NOT_AVAILABLE,2949
1465799224897597696,193.95706625323263,31.635930911956443,0.25766483,0.21931891,19.405092,383.11996,328,20.536043,12.341874,34,18.381712,54.86594399999999,33,272,271,0.0,2.4691203e-15,False,2016.0,0.3843339130502389,0.33566815,-0.907456471775915,0.3413531,-10.047023856832434,0.37555358,NOT_AVAILABLE,2949
1465799323680908544,193.95241498767518,31.651532507912336,0.17408913,0.15789774,18.86599,476.64752,349,20.412533,15.335245,35,17.680958,77.52793,34,300,297,0.0,0.0,False,2016.0,2.942826655362847,0.23977411,33.858844410846714,0.20983605,-22.93263893905507,0.26529554,NOT_AVAILABLE,2949
1465799323680912384,193.95261065743168,31.659389522931555,0.5196729,0.32550365,19.966711,236.70325,308,20.660212,11.069513,28,19.202644,18.018297,30,258,255,0.0,0.0,False,2016.0,0.07249635264585855,0.6562024999999999,-5.472120135719835,0.5646188,1.357194046594742,0.59865254,NOT_AVAILABLE,2949
1465799392400924032,193.9124512462682,31.65373464702368,0.101436034,0.09754122,18.046621,802.46643,319,18.365938,67.658485,32,17.570492,80.393074,32,272,271,0.12270437,0.16165125,False,2016.0,0.3457845121746728,0.14406826,1.8076977296747487,0.12589906,-3.7416186800287816,0.16712503,NOT_AVAILABLE,2949
1465799495479607808,193.93360666824464,31.66557838566351,0.061764427,0.048731405,16.79029,1506.6835,301,17.171383,139.50655,32,16.259933,234.10822,29,278,278,0.0,0.0,False,2016.0,0.5107719464704313,0.091847986,-0.8062427764516521,0.06693819,-11.238430189411556,0.08809232,NOT_AVAILABLE,2949
1465799534135243520,193.9400803076056,31.677081710936683,0.1018784,0.09465792,18.068592,844.7135599999998,342,18.28494,73.49194,34,17.733944,75.93849,34,293,293,0.0,0.0,False,2016.0,0.17364142059417398,0.15012309,-7.424751068666192,0.12639633,-1.970026546359576,0.16367586,NOT_AVAILABLE,2949
1465799564199085184,193.91468794917725,31.66671694389956,0.35362124,0.29922342,19.872993,240.68439,300,20.502256,14.926601000000002,29,19.166012,20.38937,32,257,256,0.0,0.0,False,2016.0,-0.3533053031953425,0.46846947,-5.201287134825726,0.45806894,-5.277617881741877,0.58556086,NOT_AVAILABLE,2949
1465799602853930368,193.92831564656558,31.688448561427137,0.89819574,0.29457834,18.230736,224.30122000000003,140,,,0,,,0,109,109,1.1017957,4.4918203000000005,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465799602854720384,193.93786048560398,31.682912504083546,0.046019703,0.04504573,16.50265,1056.5015,306,18.143923,67.59186600000001,24,15.278460999999998,262.0281,25,258,257,0.0,0.0,False,2016.0,8.242104537649928,0.067149565,-50.55076611130161,0.06032561,-22.531693872348338,0.077502616,NOT_AVAILABLE,2949
1465799602854720512,193.927360117323,31.688053811088604,0.0111502735,0.011916866000000002,9.075713,5788.044,329,9.697371,1921.3911,34,8.320530999999999,2998.415,34,287,284,0.07018684,5.991548000000001,False,2016.0,1.7685586038173708,0.01701802,22.93631952624952,0.013971591,-23.188461875481128,0.019345336,NOT_AVAILABLE,2949
1465799632918541056,193.83887563354472,31.621957048657517,0.69266164,0.56349176,20.599842,124.09507,218,21.586939,5.4689984,20,19.671291,12.729437,22,211,210,0.0,0.0,False,2016.0,0.12981895496890167,0.83573484,-12.57038619026256,1.0138546,-6.656797277154973,1.0140908000000002,NOT_AVAILABLE,2949
1465799667278283904,193.84884040408025,31.632577889818894,0.09224001,0.08903552599999999,17.912003,931.92377,345,18.421013,54.509438,37,17.305970000000002,91.37722,35,297,295,0.0,0.0,False,2016.0,0.4297341858044974,0.12775743,-5.6112886105537845,0.10959549,4.711863413125827,0.14692202,NOT_AVAILABLE,2949
1465799671573808256,193.84994722898256,31.625270393612073,0.8175621,0.6478134,20.569311,140.28139,202,20.757727,6.497657299999998,18,20.009628,7.928205499999999,18,203,202,3.3483703,8.031509,False,2016.0,1.3237818514682054,0.9981312,0.25928395712227603,1.163208,-7.6852336539447705,1.1544312,NOT_AVAILABLE,2949
1465799701638023808,193.8337017350729,31.63607573249649,1.8876637,1.521088,20.890823,69.49664,92,21.168823,4.552477,8,19.781527,7.087105800000002,8,84,84,2.4214966,0.47889796,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465799701638024192,193.8291816917653,31.63664183926425,0.09819995,0.08846525,18.008877,809.88904,357,18.555407,40.66649,38,17.318224,129.15103,39,299,298,0.0,0.0,False,2016.0,0.615882526634227,0.13205607,-11.408450633013567,0.11964134,-3.9256982779685026,0.150474,NOT_AVAILABLE,2949
1465799735997761280,193.84026119252582,31.634036944317554,0.8960598,0.6531614,20.713371,118.50373,180,21.136398,7.1812687,16,19.737505,8.537981,15,197,196,2.9564302,37.4332,False,2016.0,-0.9124051243143584,1.0080931999999998,5.448904332816339,1.3792833999999998,-8.966176491996972,1.2164271999999998,NOT_AVAILABLE,2949
1465799839076985856,193.85768400763402,31.653014405024713,0.28569397,0.21342324,19.408026,332.1411700000001,312,21.262695,8.845659,26,18.157303,62.121,29,256,255,0.0,1.2736072e-15,False,2016.0,3.0635885994677228,0.36228228,11.666559876835013,0.35030478,-19.18561396565287,0.37667435,NOT_AVAILABLE,2949
1465799873436731392,193.86842700534274,31.66702927443325,0.6426906,0.49100202,20.484848,138.64417,239,20.795052,7.386787400000001,23,20.122488,9.792756,23,232,230,1.1533606,0.47724333,False,2016.0,-0.37041832390531015,0.7837063,2.922300735425148,0.8689610000000001,-6.377182403771335,0.93250424,NOT_AVAILABLE,2949
1465799907796455296,193.8254611682424,31.638874134545173,0.5546295,0.5003376,20.395449,170.0383,255,21.282177,6.794293,20,19.21978,22.924252,24,234,233,1.4423767,1.0037177,False,2016.0,0.28724691340424097,0.74736905,-2.880277190472973,0.6902263000000001,-10.60986316892251,0.9162074,NOT_AVAILABLE,2949
1465799907796458368,193.8261068911181,31.643872527822122,0.15556061,0.13075198,18.649977,561.396,340,19.711363,27.40607,39,17.624125,74.82866999999997,37,285,285,0.0,0.0,False,2016.0,0.8987263044344747,0.19840677,-13.838297427062164,0.1901425,-22.992226916899977,0.22423536,NOT_AVAILABLE,2949
1465800015171536512,193.81326953134968,31.663015020219568,0.044741202,0.044071537,16.583202,1848.3317,349,17.099894,100.484856,34,15.910709,296.24838,33,295,294,0.13489868,1.0210919,False,2016.0,0.9133586930319983,0.06387184,-2.93517580940398,0.05456812,1.6488768766419533,0.07395632,NOT_AVAILABLE,2949
1465800045235420288,193.8379235053829,31.66151991070469,0.22296306,0.18745284,19.266754,391.77298,340,19.527628,16.996922,34,18.801188,25.492966,35,286,286,0.0,0.0,False,2016.0,0.21405020871632352,0.28336206,-2.4614057987441336,0.27819026,-4.587404658465416,0.32251808,NOT_AVAILABLE,2949
1465800049531379456,193.84331406455368,31.653540879829546,0.8340058000000001,0.48105884,20.428669,104.30612,228,20.7936,11.071652,18,19.862047,14.414419,18,222,220,1.7903979,1.2008493999999998,False,2016.0,-0.3987458677873888,1.0608277,-1.1176125565631392,0.8948315,1.7722318684187035,1.0060735,VARIABLE,2949
1465800148314646272,193.8359921518946,31.68076903351793,0.07318091,0.068719134,17.477612,1126.3917,372,17.902554000000006,97.36861,39,16.877323,215.31049,37,307,305,0.21057482,0.9355594,False,2016.0,0.3908081056564264,0.105190836,-8.446291833190678,0.09013456,-8.764065547621195,0.118023716,NOT_AVAILABLE,2949
1465800217034116864,193.9020519881035,31.670580306398055,0.1806458,0.16946037,18.818481,446.5068,323,20.567123,9.233946,32,17.524862,121.653305,32,277,274,0.6801574,1.9313922,False,2016.0,6.7585864535881885,0.24972413,-7.528497288368541,0.2350542,13.463904539587894,0.28611420000000004,NOT_AVAILABLE,2949
1465800427488398336,193.9185921008292,31.706005254562324,0.13402076,0.12375345,18.475399,625.1129,327,18.755053,45.13668,34,18.039286,65.48696,33,259,259,0.0,0.0,False,2016.0,0.03102967258215065,0.22271998,-1.9699455137458104,0.17229562,-8.436059469845858,0.24624392,NOT_AVAILABLE,2949
1465800801149671936,193.95765860908702,31.67579605612561,0.10689821,0.10456783,18.102383,794.5294,335,18.584808,58.46332,34,17.512926,83.07985,32,266,265,0.0,0.0,False,2016.0,0.4729109234632706,0.15709995,-7.150432841488308,0.13549078,-4.9333919523473515,0.17284714,NOT_AVAILABLE,2949
1465800805445222912,193.9676231582119,31.67312868646853,3.7252538,2.2571695,20.975857,61.62199,61,20.683275,2.2348072999999995,5,20.525064,3.047858,4,62,62,3.7687545,1.1973479,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465800908524778752,194.01395041447861,31.690130338549608,0.025294626,0.030211894,15.215869,3411.547,337,15.46703,580.1696,37,14.801545999999998,562.84546,37,267,267,0.0835978,1.3910916000000002,False,2016.0,0.1116206342412384,0.039083064,-2.9989922099801967,0.030612275,-13.061915289413225,0.044207606,NOT_AVAILABLE,2949
1465801011603652864,193.94996173256146,31.68822471765437,8.170089,2.901027,20.9698,54.388096,44,,,0,19.610811,5.3148403,3,45,44,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465801045963746944,193.96916686275003,31.6927494912008,0.43492275,0.37241304,19.98822,204.72917,258,20.772388,7.972877499999999,23,18.792027,31.958298,25,220,219,0.0,0.0,False,2016.0,0.3803151426238193,0.5579073,14.816101605191054,0.6633833,-2.0793832208093868,0.62338555,NOT_AVAILABLE,2949
1465801110387332608,193.95286246205262,31.71200597697141,0.21851255,0.19714145,19.111172,361.0878,280,20.4106,10.649825,28,17.999384,68.33256999999999,30,231,230,0.0,0.0,False,2016.0,1.355614697029946,0.29596797,-23.73902142683132,0.28947693,-6.063167126714982,0.3416441,NOT_AVAILABLE,2949
1465801286481901184,194.01000919440133,31.70625122543543,0.028133724,0.03153063,15.671695,2748.8496,359,16.244401999999994,456.5567,40,14.945026,728.916,39,289,288,0.0,0.0,False,2016.0,0.050812276347063784,0.040796433,-1.9535167415708283,0.035419136000000004,-2.0803732189979027,0.04906141,NOT_AVAILABLE,2949
1465801488344467840,194.0262518253816,31.743994763476877,0.16467747,0.17229713,18.767561,524.026,323,19.310087,18.695879,33,18.097015,52.432697,31,265,264,0.0,0.0,False,2016.0,0.6840335605585369,0.24419673,0.8407312128604543,0.23111053,1.1083395205637228,0.2745705,NOT_AVAILABLE,2949
1465801522704207616,194.0326340973922,31.74670236034903,0.29540402,0.29754838,19.585373,298.3605,324,20.52009,13.9797535,32,18.668797,37.204327,35,258,257,0.0,0.0,False,2016.0,0.6329420299353334,0.425135,-21.715674957793322,0.42684355,0.3629250291801621,0.47455487,NOT_AVAILABLE,2949
1465801522704210048,194.0356621786804,31.751356890223256,0.7084818,0.78323936,20.602049,104.032455,187,21.049574,4.9452066,17,19.84765,9.058324,17,183,182,0.0,0.0,False,2016.0,-0.18722760934167024,0.9876418,-15.901629075109108,1.1174932,-7.575142796244602,1.2436595,NOT_AVAILABLE,2949
1465801526999725824,194.04441943864518,31.75628710351349,1.1435328000000002,0.9722457,20.728258,87.51898,135,20.844635,4.2452239999999986,9,19.821823,8.149365,15,129,128,0.0,9.097567999999998e-16,False,2016.0,-1.7057723517706125,1.6765027,-2.263565435491554,2.2046645,-7.237563222529364,1.5471115,NOT_AVAILABLE,2949
1465801557063937536,194.00140442167663,31.72667110589337,0.0667459,0.07264317,17.20195,1230.9246,332,17.650967,119.45643,35,16.59722,163.11029,34,274,270,0.115885675,0.34762383,False,2016.0,0.7549002870326532,0.09316983,10.211684587244488,0.08542994400000001,-10.902825253241103,0.11232432,NOT_AVAILABLE,2949
1465801591423677696,194.0052265343149,31.73183458833841,0.47702277,0.43948612,20.087812,203.70558,307,21.226952,8.530511,29,18.920189,32.049706,32,248,248,1.5639389,1.6663814,False,2016.0,0.4994645513768983,0.61339957,-12.540946212175575,0.62143075,-13.978169144879146,0.7282828,NOT_AVAILABLE,2949
1465801660143167488,193.9958921851185,31.75865979955576,0.27412,0.26824972,19.60141,324.98145,329,19.96172,19.937902,36,19.226904,19.1114,35,272,270,0.0,0.0,False,2016.0,0.21638448741351424,0.3915754,-4.912855978346713,0.3591036,-2.7099358314054403,0.43114132,NOT_AVAILABLE,2949
1465801728862641664,194.02790699311592,31.75344737870614,0.624055,0.5655486999999999,20.275116,160.46848,225,20.435307,5.5774050000000015,20,19.736195,10.587777,22,210,209,0.92810214,0.43898997,False,2016.0,0.09250151453531186,1.0609343999999998,-2.6194149204736736,0.706304,-4.757380369536734,0.9132283,NOT_AVAILABLE,2949
1465801728862647936,194.03027117214526,31.76786241595144,0.27423212,0.2888377,19.537472,288.3408,312,21.140745000000006,7.3876686,22,18.3549,40.181404,32,256,256,0.0,0.0,False,2016.0,2.3098727959143157,0.41052297,-27.511567252526625,0.37649497,17.554888375874576,0.44566214,NOT_AVAILABLE,2949
1465801831941835008,193.9398606818387,31.705420492039323,0.5779143,0.5497379,20.466753,138.72537,208,20.73066,5.3685417,15,19.940418,9.717031,18,220,214,0.0,0.0,False,2016.0,1.3351978661301434,0.79325396,-12.121405962641461,0.9556908000000002,-10.143887999685594,0.9381412,NOT_AVAILABLE,2949
1465801831941836544,193.92469366675832,31.705842420303068,0.034110248,0.03251299,15.976237,2111.0396,307,16.802582,242.68861,29,15.0865755,474.32156,31,275,275,0.0,0.0,False,2016.0,2.3887328964248407,0.0509129,-19.506787010224922,0.042876143,-34.24353306808049,0.056300856,NOT_AVAILABLE,2949
1465801831943112576,193.92567518345402,31.706947586991948,0.09766655,0.088911,17.9387,820.8633,324,18.614363,49.866146,30,17.128876,101.23822,30,283,283,0.0,0.0,False,2016.0,0.5675028883533051,0.13489382,-11.97901635792968,0.12420272,-5.222734883984447,0.15443894,NOT_AVAILABLE,2949
1465802076755898112,193.954538530156,31.74857004908316,0.5036564,0.3832963,20.09635,196.24673,257,20.311926,10.95022,27,19.564236,21.948172,26,232,231,0.63054144,0.3051506,False,2016.0,0.2449095937324789,0.7089576,-5.1236732831203655,0.55378515,-4.577100901207394,0.6841963000000001,NOT_AVAILABLE,2949
1465802106819751808,193.91445273267948,31.72660181761978,0.53114766,0.4365754,20.340418,162.5297,262,20.859783,10.026088,25,19.966366,8.3179245,24,247,247,0.74604386,0.27347916,False,2016.0,0.9757223836980818,0.70944804,-1.2283585276705022,0.7602106,-3.124729819948328,0.79846126,NOT_AVAILABLE,2949
1465802381697668096,193.9647406054612,31.748526869586488,0.12146809,0.124529116,18.339417,656.0208,312,19.491735,24.994553,31,17.26857,118.8728,32,262,262,0.0,0.0,False,2016.0,2.1170624247743546,0.17907502,-25.579463240546346,0.15492305,30.692969381847462,0.21156347,NOT_AVAILABLE,2949
1465802622216336640,193.9896016749936,31.793312705371772,0.16777879,0.19392644,18.847536,444.72067,283,19.276798,24.125502,28,18.34024,25.465746,26,230,230,0.0,0.0,False,2016.0,0.13542813195878947,0.2504699,-0.12595013974371838,0.23424716,-18.281915168833464,0.3226251,NOT_AVAILABLE,2949
1465802626511698304,193.99401193060115,31.79038474704902,0.025774205,0.027469665,15.21565,2933.5890000000004,297,15.510563,610.7636,33,14.742299,809.6872599999998,31,245,242,0.09794811,1.7972091,False,2016.0,0.956122142039222,0.038590718,-9.926973354305918,0.036498114,-32.826343072328946,0.04581904,NOT_AVAILABLE,2949
1465802626511698432,193.99567734828378,31.796011557323734,0.06180386,0.06351474,17.127577,1273.3673,291,17.4174,92.902794,28,16.691435000000002,146.98592,30,243,243,0.0,0.0,False,2016.0,0.2043014719759882,0.090737194,-2.8074766766332,0.087853976,-15.158053226266446,0.10649608,NOT_AVAILABLE,2949
1465802656575584768,193.95928822187167,31.76753575852859,0.22964185,0.20859551,19.060019,370.32224,276,20.482584,12.48024,28,17.86841,51.884464,30,218,218,0.0,0.0,False,2016.0,2.5566307939441515,0.31188390000000005,-16.99261388231395,0.27903244,15.821579418041164,0.3362077,NOT_AVAILABLE,2949
1465802695231132416,193.9660039612272,31.77815414056626,0.118925236,0.13574997,18.13138,617.4148,287,20.265491,10.85026,29,16.794082999999997,148.38351,31,239,234,0.31382576,0.836548,False,2016.0,8.023130422994333,0.17331657,42.98135897925005,0.15696374,-42.88399058837872,0.2061538,NOT_AVAILABLE,2949
1465802725296345984,193.9441060916819,31.77455021729077,1.4649246,1.0593446000000002,20.68922,73.45643000000003,130,21.726118,3.543497,8,19.342163,9.78899,14,123,121,3.0004485,1.4218262,False,2016.0,1.6277105144688455,1.8806498,10.35154460194217,1.647027,-17.460008574862655,1.8229805,NOT_AVAILABLE,2949
1465802798310778240,193.98297355898342,31.792122953548546,17.325045000000006,12.188007,21.796326,17.6039,65,19.59399,14.243073999999998,7,18.302998,10.407557,7,65,64,63.072647,46.69880300000001,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465802832670142720,193.98880360410215,31.796933751348227,0.27524534,0.28764904,19.44018,287.2419700000001,241,20.860123,7.1144648,21,18.34957,37.95449,26,203,202,0.45608288,0.31740645,False,2016.0,1.1338623042515334,0.38015103,-11.383591219937545,0.4054131,-6.553803550359363,0.47632644,NOT_AVAILABLE,2949
1465802935748346624,193.7973311739849,31.664238977407827,0.65921795,0.50737506,20.398544,157.47018,232,21.211687,6.052780599999998,18,19.149172,25.90133,25,227,225,0.0,0.0,False,2016.0,1.3148714261453027,0.9073595,-16.00974356886026,0.7673956999999999,7.11398617722053,0.8717688,NOT_AVAILABLE,2949
1465803038828891008,193.804439742216,31.687019220338026,1.4277658000000002,1.120175,20.585945,111.72218,284,20.099575,15.5393305,31,18.394642,49.12982,31,240,238,9.577992,31.688478000000003,False,2016.0,-0.007874745788458374,1.7507099,0.0429195509486002,1.9245491,2.371624693644588,2.0241754000000003,NOT_AVAILABLE,2949
1465803176267466880,193.81634055736995,31.703744843638173,0.04037118,0.036247198,16.299845,2089.1587,344,16.68376,298.1264,36,15.756794,238.81938,37,267,266,0.0,0.0,False,2016.0,0.5301128626311868,0.053314134000000006,2.5638048812632586,0.05018462,-11.81951245506109,0.065316156,NOT_AVAILABLE,2949
1465803176267467008,193.81352355419918,31.709107838078772,0.039317932,0.036267146,15.496282,2700.9275,333,15.852013,367.06726,37,14.95302,607.4838,37,255,254,0.28077418,11.628905,False,2016.0,0.9284054017401592,0.053550795,1.989407331458625,0.049759127,-10.767176372095854,0.069711946,NOT_AVAILABLE,2949
1465803206331362304,193.7809318024696,31.68465472214852,0.2957351,0.3059821,19.637762,267.44434,286,20.036654,14.286879999999998,27,19.150728,24.495934,26,235,235,0.4278862,0.23035406,False,2016.0,0.4574307768012697,0.4079245,-5.611505322002671,0.3901417,-4.548076349881204,0.48775265,NOT_AVAILABLE,2949
1465803244986157184,193.78781170097682,31.697364236601555,0.6414709,0.543307,20.50701,134.5528,203,21.124231,5.7173414000000005,16,19.3144,13.246456,23,199,198,0.0,0.0,False,2016.0,1.4569722084492058,0.7800140999999999,-6.675685401752771,1.0357326999999998,-12.546930436483429,0.884977,NOT_AVAILABLE,2949
1465803348066158592,193.7941801754859,31.70642799624851,0.10116962,0.09478702,17.98744,849.2796,312,18.484276,51.786015,34,17.356916000000002,107.01402,33,261,260,0.0,0.0,False,2016.0,0.5390669872307821,0.13203104,-13.293466844743076,0.13278894,-10.542420291268416,0.16514507,NOT_AVAILABLE,2949
1465803412489808000,193.78063616033924,31.717713974663987,0.054709673,0.060066555,16.874321,1411.2439,294,17.291320000000002,193.28406,30,16.290884,213.42978,33,245,241,0.056858167,0.122861914,False,2016.0,0.7157295290767308,0.07998191,-11.440092098431489,0.06978296,-10.193454780181002,0.095720395,NOT_AVAILABLE,2949
1465803485505112576,193.83478580441002,31.708018065942763,0.31686988,0.27252358,19.695927,295.98126,287,20.72084,9.367435,27,18.756039,30.602554,30,256,254,0.0,0.0,False,2016.0,0.15116999047267315,0.43432266,-4.6583187537505415,0.4354800999999999,-6.921033877715001,0.4747934,NOT_AVAILABLE,2949
1465803515569530880,193.8461532303117,31.717763984889025,0.31770387,0.25547105,19.536917000000006,292.29926,328,20.858559,12.3573675,32,18.37381,49.089123,34,273,269,1.0801313,1.9622555,False,2016.0,0.7394452696627558,0.4012193,13.385272670208172,0.42265204,-19.261217047641235,0.45079163,NOT_AVAILABLE,2949
1465803519864851200,193.84421411038383,31.717782836958147,0.042432874,0.037594095,16.321087,1958.4337,324,16.911903,230.14217,36,15.599222,536.3676,34,283,280,0.08150697,0.47051015,False,2016.0,1.115699054975842,0.057230588,13.184509621052882,0.053087182,-19.06332105124601,0.06435007,NOT_AVAILABLE,2949
1465803554223639552,193.8401125915229,31.715078717153826,0.5013002000000001,0.36199147,20.058836,204.74591,246,21.016426,6.456065,19,19.030449,14.600813,23,230,230,0.7640675,0.41829732,False,2016.0,2.103995261835357,0.6492517,17.939114565816634,0.63276726,-121.9186559288506,0.70377886,NOT_AVAILABLE,2949
1465803588584328064,193.84600327303002,31.7275107546672,0.6531639,0.6637373000000001,18.665764000000006,118.71143,324,17.655855,77.61171,34,16.408527,113.57701000000002,34,247,240,6.045501,101.75409,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465803622944184448,193.86484805669411,31.735606381527504,3.545471,3.5771856,21.333313,53.456688,104,20.922634,10.73446,8,19.125189,15.818425,9,97,97,16.094687,13.635413,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465803653007983488,193.8745961574168,31.73876599081017,0.46403226,0.36803222,20.240597,179.20146,288,20.51716,15.041141,29,19.847511,13.961096,29,273,273,0.0,0.0,False,2016.0,0.30847362531639244,0.57687944,-0.23183237785431798,0.6462524000000001,-6.387543872074483,0.7068835,NOT_AVAILABLE,2949
1465803721727463552,193.86271497700366,31.744048403590806,0.08431929,0.08781314,17.77901,952.0355,343,18.25582,82.75434,38,17.166264,119.53283,38,283,282,0.19069701,0.5263973000000001,False,2016.0,0.4050278686041658,0.12188635,7.195082469124503,0.10895567,-35.135079621644074,0.14686958,NOT_AVAILABLE,2949
1465803824806673280,193.81262534215145,31.73423164656084,0.4266529000000001,0.35333088,19.97203,242.56664,322,21.1541,9.184401,24,18.831823,30.135529,32,267,265,1.1678036,1.0940132,False,2016.0,1.7923789165431852,0.51242054,4.366530014398803,0.58197945,-10.269269831533494,0.62388515,NOT_AVAILABLE,2949
1465803859166419200,193.8177474622149,31.747539031570195,0.37216276,0.3342781,20.037224,234.97203,304,21.06324,6.2365584,24,18.837265,25.203434,28,262,261,0.065897845,0.0037512393,False,2016.0,0.9792883935039954,0.5036185999999999,-5.382500190104574,0.49607465,-3.282799637422324,0.65625745,NOT_AVAILABLE,2949
1465803893526162944,193.84211588236488,31.75879597954927,0.4232164000000001,0.3798723,20.058949,222.54645,317,20.950853,10.233012,29,19.20808,22.987698,31,252,251,1.7261584,2.911607,False,2016.0,0.9978180811773244,0.5720819,0.6694204333816518,0.5868005999999999,-1.6724272215377105,0.7522076,NOT_AVAILABLE,2949
1465804275778734080,193.78123482325336,31.75172299264189,1.8328261,1.4330033000000002,20.822466,69.5646,87,21.792559,2.7359912,7,19.856369,9.694937,9,95,95,1.4956737,0.3064677,False,2016.0,-1.8282180215124544,2.4525635,-29.727520238523965,1.4239286,-2.7582112728579755,1.998962,NOT_AVAILABLE,2949
1465804374563105920,193.72297272222687,31.74021997647305,1.8543056,1.4978786,20.85253,54.14954399999999,86,21.232105,5.7554693,8,19.62164,9.00893,10,95,95,5.506996599999999,3.707943,False,2016.0,,,,,,,NOT_AVAILABLE,2949
1465804408922234112,193.72922681270336,31.74745183584156,0.3172633,0.3080952,19.685823000000006,245.46994,274,21.09851,9.213286,27,18.473776,31.533392,31,261,259,1.1709272,1.7132868000000003,False,2016.0,2.7697979173280984,0.42004147,-16.263167575901626,0.42453837,-2.733367633711418,0.54175675,NOT_AVAILABLE,2949
1465804413218048640,193.73183556555682,31.7547515289943,0.32385334,0.2739228,19.671722,267.57718,271,19.9215,15.617319,29,19.455486,14.955524,30,260,259,0.28953433,0.11443944,False,2016.0,-0.08785504580385699,0.41930413,-3.942416360737597,0.39531115,-3.7533382059043454,0.46712044,NOT_AVAILABLE,2949
1465804615081744768,193.80789525747542,31.765557855638317,0.07164051,0.072359286,17.395386,1013.9734,314,18.512209,40.802254,33,16.326971,215.96446,32,252,251,0.0,2.5626992e-15,False,2016.0,1.5820471267959697,0.10012749,-7.738552298548348,0.09319958,-9.715484912552183,0.12294062,NOT_AVAILABLE,2949
1465804619376479360,193.8073438802343,31.766654024584962,0.028797764,0.027845118,15.593407,2788.2917,321,16.253965,384.53018,33,14.8154,533.35016,34,259,259,0.04917264,0.32365164,False,2016.0,1.733540082317599,0.038609758,-7.688946691114554,0.03659797,-9.446345077185768,0.049125355,NOT_AVAILABLE,2949
1465804683800152576,193.791206061624,31.773577181458286,0.13919222,0.12767333,18.438816,588.94495,311,18.778063,53.92943199999999,32,17.977612,56.93561,32,262,262,0.0,0.0,False,2016.0,0.2059848195204004,0.19259778,-4.578949089130638,0.16537589,-4.631554863091325,0.22087008,NOT_AVAILABLE,2949
1465804718159892608,193.81884972474282,31.778406064374327,0.86242574,0.76545304,20.712383,84.650696,185,21.00839,6.7004457,16,19.851948,7.901934,16,187,186,2.8286939,4.5827513,False,2016.0,0.05079543839082518,1.1326827,-0.4432218493473241,1.156934,0.8780919345163347,1.3161033000000002,NOT_AVAILABLE,2949
