source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
4011408263718585344,189.26203333423027,30.15302032679141,0.11111877,0.09429779,18.089933,755.32666,323,18.737967,46.154263,36,17.342909,83.15948,37,299,295,0.124272354,0.17591518,False,2016.0,0.535897673536168,0.14956613,-3.586787523234621,0.1364955,-3.4994419213717096,0.15775129999999998,NOT_AVAILABLE,3075
4011408469877016320,189.25489063625736,30.155558778829125,1.355928,1.3244392,20.91553,78.51617399999998,85,21.044798,3.8100076,6,20.19194,3.7459502000000002,7,88,87,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011408538596587904,189.2390573581077,30.175419120730297,2.5372152000000003,0.84251326,20.891909,88.88175,112,22.094547,3.4493146,8,19.405651000000002,25.798956,12,120,118,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011408611611856768,189.27190224413414,30.18052753763908,0.021675478999999997,0.019312102,14.777920000000002,4277.5347,316,15.241359,632.01385,35,14.153673000000001,1080.8378,35,277,276,0.056215137000000005,0.91185707,False,2016.0,1.8857231937988528,0.030347183,-32.77055444834828,0.027873695,14.063723208094055,0.03211693,NOT_AVAILABLE,3075
4011408641675716608,189.2828095575213,30.19208455268173,0.040066402,0.034124173,16.220295,2095.201,335,16.948207999999994,248.34496000000001,37,15.400920000000001,489.94417999999996,37,301,301,0.0,0.0,False,2016.0,1.083224561578189,0.055005364,6.473170677872165,0.051689304000000005,-15.168662523301435,0.054733925,NOT_AVAILABLE,3075
4011408641675718784,189.27881723711394,30.19977933506127,4.214315,2.0585423,21.011383,60.42555600000001,168,20.08527,15.417065,20,18.9651,22.3389,21,178,175,15.863605999999999,23.463581,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011408676035455360,189.2658412380045,30.19429804622442,0.11524609,0.096359506,18.133379,812.5247,342,18.899023,42.721786,34,17.25722,143.92874,38,294,294,0.038606487,0.015726319,False,2016.0,1.0906827441205116,0.15837136,-36.04915563334049,0.14182435,-8.264852732379822,0.15405822,NOT_AVAILABLE,3075
4011408749050789248,189.1800726534039,30.13901136987864,0.017457867,0.014039188999999999,14.418856,4627.49,354,14.936897,810.9631,38,13.746585000000001,1035.8738,38,306,304,0.0,0.0,False,2016.0,2.4029024604889933,0.024499735,-19.70778197430984,0.020689875,1.0698462231056949,0.023200916000000002,NOT_AVAILABLE,3075
4011408950913419008,189.19557512512912,30.17148533856238,3.923576,1.4037563999999998,20.889608,69.80219,93,20.780275,5.3157725,9,20.141293,7.880164,9,96,93,5.966563,5.8831644,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011409019632830464,189.1575826638916,30.15667104546852,1.2646488999999999,0.6850484,20.716997,106.14315,159,20.50444,3.76985,13,19.971165,7.5089035000000015,13,160,159,0.0,0.0,False,2016.0,2.6518672185252017,1.866022,-1.0861897898289954,1.0956985000000001,0.3405771980158624,1.2578082,NOT_AVAILABLE,3075
4011409127007911424,189.16305299194718,30.187477389046645,0.017689737,0.015390843000000001,11.679839,2760.0076,283,11.943452,1459.3945,32,11.2513685,2134.3977,31,250,246,0.12976079,19.79185,False,2016.0,2.721576149483452,0.02574216,-53.139105351156644,0.024564443,-0.688603579048289,0.028340068,NOT_AVAILABLE,3075
4011409157071789056,189.19020710110576,30.178021092139787,0.4579584,0.26814026,19.947917999999998,254.55152999999999,267,20.417229000000006,11.482096,25,19.514082000000002,31.21718,24,243,240,0.0,0.0,False,2016.0,-0.15998829394692385,0.5547025,-4.999655187140601,0.5478456,-4.883311755845203,0.41653359999999995,NOT_AVAILABLE,3075
4011409157071790336,189.19260352938716,30.184663634828485,0.46742156,0.31406054,20.0336,217.46771,293,21.100838,8.205258,26,19.028285999999998,22.845623,31,248,246,0.9574168,0.7777261999999999,False,2016.0,0.6823437632113071,0.54775226,0.266234459576058,0.6572514,-7.6750947867445545,0.49816018,NOT_AVAILABLE,3075
4011409161367650304,189.18279756589368,30.187226680201753,0.024819167000000003,0.017704045,14.718863500000001,4230.0444,336,15.202872,783.7555,35,14.080172,1285.5111,36,277,275,0.08591337,2.232611,False,2016.0,1.4230478475581871,0.03294491,-25.97974262701848,0.029002432,-10.863045602541485,0.029146202000000006,NOT_AVAILABLE,3075
4011409195727389184,189.19625370017638,30.20064081289595,0.051759887000000004,0.033444308,16.315468,1692.8989,322,,,0,,,0,262,261,0.0,0.0,False,2016.0,1.1529644572612838,0.05572672,6.921838600903684,0.057842255,-11.218344616921332,0.052344613,NOT_AVAILABLE,3075
4011409195727389440,189.19635484472747,30.20113437753635,0.020376299,0.015552515,14.645964999999999,2275.1848,345,14.902441,109.00703,38,14.0480585,100.95918,38,285,285,0.0,0.0,False,2016.0,1.1395612576634262,0.024992817999999997,7.063943678791372,0.024920395,-10.945103761841251,0.02494978,NOT_AVAILABLE,3075
4011409225791055104,189.16703532028717,30.19227204657485,0.02795819,0.021717329,13.756638,4878.4043,315,14.223104000000001,1117.3585,36,13.118567,1275.7089999999996,35,268,268,0.20770226,25.40692300000001,False,2016.0,2.6636120450237724,0.03666776,-54.31833590411996,0.036350053,-0.4102152974273352,0.035626452,NOT_AVAILABLE,3075
4011409328870483584,189.2394100489765,30.19170209200203,0.26900512,0.19996683,19.346232999999998,359.5653,299,19.713160000000002,21.413007999999998,33,18.874323,31.059608,32,256,254,0.0,0.0,False,2016.0,0.028473873540884542,0.31876257,-11.924496249276187,0.43297693,-0.9569640135716736,0.32425454,NOT_AVAILABLE,3075
4011409466309442432,189.25998028601242,30.210602038697573,0.07307506,0.05739683,17.28238,1136.1694,323,17.740643,84.501465,34,16.683535,148.43323999999996,35,278,278,0.0,0.0,False,2016.0,0.6614705897618753,0.0914517,1.5758392167238084,0.08744573,-6.01696733541451,0.09718958,NOT_AVAILABLE,3075
4011409569388711296,189.20392574169497,30.20277729774734,1.0946113000000002,0.6528,20.74132,105.97282,147,21.164242,6.0088477,16,20.396314999999998,5.6861239999999995,11,147,147,0.0,0.0,False,2016.0,1.4492044294049051,1.1741172,-2.0243825377093643,1.3812058999999999,-10.98856366522279,1.3242676000000002,NOT_AVAILABLE,3075
4011409638108135040,189.1890125686607,30.214576496890373,0.30004013,0.18537575,19.355448000000006,359.4744,299,20.993873999999998,11.631142,29,18.132164000000003,58.65897800000001,33,246,245,0.37471479999999996,0.28623626,False,2016.0,2.4454480830005907,0.32946324,-21.19911641485817,0.46699914,-0.5097752383921916,0.28552368,NOT_AVAILABLE,3075
4011409638108135424,189.19163110774133,30.217271852687286,0.104886495,0.07856634,17.93911,909.7221,353,18.80078,54.634840000000004,35,17.050014,173.41003,35,284,284,0.19521974,0.49217743,False,2016.0,0.9600740445355664,0.12837519,5.1059951517459385,0.13309754,-2.7495879603364,0.12344125,NOT_AVAILABLE,3075
4011409642403988352,189.19357377215744,30.20756964057341,0.057623815,0.041255955,16.700872,1777.2734,339,17.356962,134.26288,33,15.9414625,263.38812,33,287,287,0.11379052,0.64195096,False,2016.0,0.9882730223977828,0.06677641,-3.069845794758061,0.072146125,-7.017506667939473,0.065340854,NOT_AVAILABLE,3075
4011409642403988736,189.19793823905587,30.22047672113561,0.086346865,0.07237312,17.60753,950.0844,345,19.10231,23.280235,36,16.411526000000002,191.62997,36,276,276,0.0,0.0,False,2016.0,4.188920019382692,0.11299122,-70.04058680764695,0.109655306,-10.28050439421347,0.121666774,NOT_AVAILABLE,3075
4011409775547092736,189.21915499229598,30.234644985339603,0.13538095,0.11068248,18.380182,646.09265,316,18.7319,39.718,33,17.952920000000006,44.605903999999995,29,277,276,0.0,0.0,False,2016.0,0.07489596687926876,0.16847256,-9.191350785650046,0.17032264,-3.0106503102389333,0.18145192,NOT_AVAILABLE,3075
4011409779842077056,189.21252046210546,30.234004078919863,0.7755562,0.46988502,20.431509,149.42921,226,21.003667999999998,6.8738523,20,19.356499,15.762835,22,211,210,0.0,0.0,False,2016.0,1.3890501425118218,0.78230304,-3.690740721659437,0.98134774,-16.821230089057625,0.85729504,NOT_AVAILABLE,3075
4011409878626277632,189.06248761406388,30.10233270614395,0.045996323,0.037176706000000004,16.606201000000002,1778.0203,358,17.098791000000002,162.34465,38,15.952788,251.49002000000002,36,317,317,0.041433923,0.09621215,False,2016.0,0.8391507484997914,0.06179301,-4.1833762904068434,0.055818837,-2.0779245242490916,0.061970428,NOT_AVAILABLE,3075
4011409917281891456,189.03757180988487,30.10878501153503,0.040163193,0.033644766,16.313803,1979.9915,339,16.667574,260.27227999999997,39,15.787332000000001,407.0231,38,300,299,0.0,0.0,False,2016.0,0.6511039863426291,0.055672202000000004,-3.389836491466089,0.048672434,-18.791911200947013,0.05338915,NOT_AVAILABLE,3075
4011409951641630336,189.05437716017897,30.10999530503951,0.06346528,0.053232443,17.116713,1244.4221,360,18.133163,100.177246,36,16.126278,286.39215,39,311,308,0.16453306,0.8684649999999999,False,2016.0,2.3231993089612075,0.08581382,1.5545138776664178,0.076833,-0.4016200018775756,0.08504652,NOT_AVAILABLE,3075
4011409986001368960,189.07123293826228,30.12140124472053,0.027323376,0.020828575,15.351018,3485.1924,337,15.830929000000001,598.0481599999998,41,14.70771,778.4916,39,288,286,0.0,0.0,False,2016.0,1.4060084512608768,0.036361974,-41.66818755172796,0.033196405,0.29794032674859816,0.034167748,NOT_AVAILABLE,3075
4011410054720845952,189.0680289012729,30.130102180244066,0.06261596,0.048668224,17.138538,1295.1915,331,17.60286,103.55630500000001,41,16.54247,204.16153,39,289,289,0.0,0.0,False,2016.0,0.23507088543433524,0.08337342,-0.8646292057600773,0.080162086,-7.407697500425497,0.07923209,NOT_AVAILABLE,3075
4011410084785641856,189.06612657178002,30.140796474935414,1.9962487000000002,1.8975605,20.903873,53.381462,75,21.49476,3.4799483,8,19.880688,14.735573,8,76,75,4.5647416,1.9086862,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011410119144450048,189.03566922628133,30.117292220305327,0.4207732,0.25034946,19.708706,287.22015,299,21.173428,7.565162700000001,18,18.886457,15.02483,28,258,258,0.4533714,0.2741842,False,2016.0,1.5155449875433094,0.49112958,-38.671706958797934,0.64537746,-12.013819202875517,0.38558707,NOT_AVAILABLE,3075
4011410119144451328,189.03371755942717,30.12088800377471,0.82063514,0.5608084,20.152386,157.43607,287,19.270135999999997,23.83839,32,18.077644,30.673626000000002,32,259,254,4.603857499999998,12.815014,False,2016.0,1.5646631494128522,0.99376124,1.1502300631152749,1.3065535,-0.028544481110970608,0.87232274,NOT_AVAILABLE,3075
4011410123440322304,189.0306490948116,30.12100059417849,1.3219365,0.7922937,20.15061,96.9212,260,18.449375,29.304634000000004,28,17.204817000000002,57.93695,27,218,218,6.4349337,15.4633875,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011410260878269824,189.0491910728857,30.146657321810583,0.37611791,0.25212854,19.581974,248.25356000000002,297,20.641302,10.887361,28,18.598963,39.468246,32,268,264,1.3609885,2.6410596,False,2016.0,0.7076117839498335,0.4453317,-1.1109726492130665,0.5764619000000001,-4.618198714120057,0.39065585,NOT_AVAILABLE,3075
4011410260878270208,189.0545796260424,30.147909655613237,0.31226674,0.21080434,19.495556,336.57452,297,20.763192999999998,8.777159,27,18.444902,46.846256,32,261,258,0.0,0.0,False,2016.0,2.2434081334390834,0.34940556,-43.81642948618829,0.47123274,-16.403108848831707,0.31942073,NOT_AVAILABLE,3075
4011410329598753408,189.04992637556163,30.15000139352294,0.072891235,0.056651085999999996,17.413918,1260.5984,328,18.167797,91.32961,37,16.596579000000002,215.3276,36,296,295,0.08297079,0.16313559,False,2016.0,0.9034308407412336,0.095446475,-12.321380083882177,0.0931245,1.3553377838878786,0.09264992,NOT_AVAILABLE,3075
4011410467037707264,189.0924986877586,30.15301158105268,0.051836364,0.036727164,16.620615,1697.7178,350,17.70097,120.76151000000002,40,15.589297,365.85016,38,300,299,0.0,0.0,False,2016.0,2.4240396984215717,0.06439919999999999,-1.478510483219335,0.06587869,3.5584324506701206,0.07046619,NOT_AVAILABLE,3075
4011410535757184128,189.1183393319067,30.15152774384761,0.12350137,0.08822427,18.320625,594.37585,345,18.45359,46.520206,42,18.079937,49.84689,41,305,304,0.0,0.0,False,2016.0,0.014297829515791522,0.15843491,-6.418965853276435,0.151819,-3.986282879782544,0.154587,NOT_AVAILABLE,3075
4011410737619751680,189.06650581104682,30.166437264262573,0.3024472,0.19367103,19.451926999999998,339.9405,298,19.876901999999998,20.882858,34,18.934038,30.823399,35,260,258,0.49248803,0.47296563,False,2016.0,0.12881515522054174,0.359831,-4.933782722229533,0.48275432,-5.214366776363912,0.31443584,NOT_AVAILABLE,3075
4011410840698971008,189.1066234616984,30.187648522885127,0.3061452,0.2015939,19.576563,309.94986,322,20.067583,14.590881,33,18.855660999999998,16.727394,34,276,275,0.0,0.0,False,2016.0,-0.00013328941768250054,0.3533567,-1.6473854236225605,0.42492726,-13.279935734639981,0.3232993,NOT_AVAILABLE,3075
4011411046857395200,189.00527038139725,30.159342528396788,0.13066727,0.09546637,18.332129000000002,641.03845,316,18.698446,60.084056999999994,37,17.806627,69.94159,37,287,285,0.0,0.0,False,2016.0,0.5277549011045004,0.17797711,-15.197453398329095,0.15902151,1.316149575900087,0.17051329999999998,NOT_AVAILABLE,3075
4011411115576936064,189.04101557880364,30.168027995705643,0.8862838,0.5794710999999999,20.557752999999998,114.63435,175,20.157616,4.129788,16,20.202532,9.184768,14,199,197,2.1460035,5.7422314000000005,False,2016.0,1.9090993796323288,1.1456023000000002,-0.15358677489221895,1.1331714,-0.037407684562273016,1.1525136,NOT_AVAILABLE,3075
4011411154232474368,189.01939629010502,30.17586786439961,0.06291336,0.047908418,17.109964,1384.6544,331,17.475270000000002,137.00002,34,16.582628,163.31757,34,303,302,0.0,0.0,False,2016.0,0.34405921392095984,0.08153319,-7.3266703629443874,0.079725474,2.57772144320518,0.07882316,NOT_AVAILABLE,3075
4011411218656090112,188.98746532777022,30.17100154108304,25.718931,15.788360999999998,20.626993,49.461754,61,21.116034,7.124298,6,20.092361,11.523678,7,52,52,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011411218656852864,188.98927125830966,30.16525887491873,1.8423787,1.1927811000000001,20.876410999999997,87.14876,117,22.109146,2.3511102000000004,6,19.740639,8.695625,9,119,118,1.5422075000000002,0.46826422,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011411291671427328,188.98339997282216,30.16916501315816,0.03625511,0.024641369,15.701014,2899.0398,344,16.251920000000002,386.79214,40,14.997056,790.46594,38,312,308,0.09839253,1.258917,False,2016.0,1.2854138951362148,0.044470884,-30.77664525502037,0.0434365,2.1693107514917287,0.03819352,NOT_AVAILABLE,3075
4011411390454788992,189.02222136227408,30.200699608866643,16.878809,8.347332000000002,21.945133,20.711563,39,20.406097,2.341084,3,19.336792000000006,11.276034,3,40,40,28.14119,9.659803,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011411394749637376,189.0249638132882,30.19871254320313,0.12094261,0.08652660000000001,18.241514000000002,774.3873,341,18.616042999999998,31.508598,35,17.783064000000003,67.76061,34,303,303,0.0,0.0,False,2016.0,0.14391535211777434,0.15088142,-3.6611998880014185,0.14898418,-9.053829542962065,0.14404526,NOT_AVAILABLE,3075
4011411394751116416,189.01187561274944,30.193638397437486,1.3797333999999999,0.7965300000000001,20.180044,93.16936,237,19.32121,25.615682999999997,25,17.849663,54.007495999999996,27,204,204,6.112843499999999,14.208404999999999,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011411424814582656,189.00287076881432,30.19269076074255,0.7558008,0.4980766,20.505573000000002,137.34793,224,20.698128,8.519781,20,19.872751,11.515136,26,233,231,1.2263026000000001,0.6040446,False,2016.0,0.4718452987838838,0.9058497,-5.559375472012091,0.95568955,-2.09974865303509,0.8470809000000001,NOT_AVAILABLE,3075
4011411596613219328,189.05925583962082,30.20198913576726,0.21011458,0.15685673,18.963497,415.91882000000004,335,20.21605,18.450315,34,17.832968,81.72969,36,296,296,0.6894438,1.8352191000000002,False,2016.0,1.3532202367308448,0.26395687,-9.293029444833254,0.2592317,-12.979361429996247,0.26197684,NOT_AVAILABLE,3075
4011411596614110848,189.0570753026806,30.21089994911307,0.6762172,0.46406499999999995,20.508263,144.12645,213,21.109215,5.1011190000000015,20,19.415043,14.528969,25,234,231,0.0,0.0,False,2016.0,1.0034425234046267,0.84269714,-10.946870779729057,0.92507166,-4.9631434919273865,1.025954,NOT_AVAILABLE,3075
4011411630972959104,189.07619695405555,30.20724748639547,0.26810378,0.18614051,19.249336,375.09792999999996,303,20.1593,18.465406,35,18.29637,58.31289,32,271,270,0.62533104,1.026522,False,2016.0,0.5409503955292865,0.3049745,-23.94709869529025,0.42603615,-9.691538719390039,0.2824705,NOT_AVAILABLE,3075
4011411738348027648,189.0770724902336,30.229827931815237,0.021613551,0.017710016999999998,14.834373000000001,3601.474,335,15.151874,549.71063,36,14.347889000000002,818.3115,37,303,300,0.0,0.0,False,2016.0,0.61191040708789,0.028266085,-11.052098993285416,0.027681837,3.4379592758955324,0.03122774,NOT_AVAILABLE,3075
4011411940210611072,189.06327952614936,30.240396451996432,0.50154996,0.3050545,20.042607999999998,227.96475,261,20.32714,15.341056,28,19.65781,16.100965,30,254,254,0.5820248,0.27831778,False,2016.0,0.1934389431276196,0.62993366,-1.2843089273028376,0.6332055,-3.674392041222185,0.50869524,NOT_AVAILABLE,3075
4011411940210687744,189.0675177737236,30.23795102181664,0.6317543999999999,0.45554399999999995,20.299295,177.62807,273,21.047276999999998,8.263053999999999,26,19.204576,16.949347,30,267,263,2.2482212,3.076796,False,2016.0,0.20161313984112705,0.7913343,-0.26959702142183284,0.7825975000000001,-7.208169966260833,0.89324695,NOT_AVAILABLE,3075
4011412008930087552,189.050865271228,30.239795078031968,0.21978053,0.15894288,19.134844,432.03943,330,19.969337,20.136210000000002,33,18.274178,48.64428,31,293,292,0.0,0.0,False,2016.0,0.0240793078994695,0.2665804,-11.475453973288367,0.309502,-11.591825125674767,0.25496116,NOT_AVAILABLE,3075
4011412043289814528,189.14249262117767,30.18921128202663,0.18530057,0.13618907,18.218672,296.62244,346,19.362396,28.409813,39,17.088915,108.203094,38,297,294,1.2420121000000002,12.829425,False,2016.0,1.5287846009928048,0.23800524,-14.917657008455405,0.23316953,-22.314489348764372,0.21987641,NOT_AVAILABLE,3075
4011412077649554688,189.15054571341568,30.19582170720048,10.880938,3.292038,21.124207000000002,28.102691999999998,77,20.590988,14.968201,7,18.937271,12.640197,8,76,73,15.326707999999998,15.514973999999999,True,2016.0,,,,,,,NOT_AVAILABLE,3075
4011412081944406656,189.16088908310903,30.19329891123969,0.37338164,0.2689574,19.60943,205.38803000000001,211,,,0,,,0,197,196,0.6808232,0.6218121,False,2016.0,2.2663527665384384,0.48200324,-8.289505519844809,0.7583508000000001,-5.387699564781308,0.47173434,NOT_AVAILABLE,3075
4011412081945411456,189.16119438591159,30.19361930563875,0.0304736,0.023051979,15.439195999999999,2987.9036,313,15.918963,520.7237,37,14.773307999999998,565.8430000000002,38,281,279,0.039157145,0.24116024,False,2016.0,1.3394375300231125,0.040289335,-7.969440249974599,0.038287237,-4.788176793111933,0.036938865,NOT_AVAILABLE,3075
4011412112009292800,189.12083127752533,30.194992516683094,0.48110452,0.32559848,20.147054999999998,193.04343,292,20.931513,10.12689,29,19.170465,18.35529,32,266,265,0.49792013,0.17659515,False,2016.0,0.5527401651775538,0.59275573,-8.452797239703951,0.6068423000000001,-6.713252060705701,0.5635748,NOT_AVAILABLE,3075
4011412180728773888,189.1645671590935,30.21202729279221,0.18504003,0.13004194,18.760954,511.06845,330,20.277613,14.444463,29,17.573956,109.75835,31,272,270,0.21091679999999996,0.19353858,False,2016.0,1.975308895386571,0.23544529,6.809606396173666,0.22094133,-22.89555898654708,0.21497099,NOT_AVAILABLE,3075
4011412219384366080,189.174566648214,30.224422527832257,0.09998208,0.07874325,16.783434,469.74997,328,17.568801999999998,148.1784,35,15.839065,301.9764,34,279,274,0.7803996999999999,26.022972,False,2016.0,1.0274092112176034,0.12584336,-14.495055735733493,0.123054236,9.564593980838664,0.12410549,NOT_AVAILABLE,3075
4011412219384837632,189.17610141617737,30.209387876531896,6.4298286,2.1615555,19.927616,54.44710500000001,244,17.847622,115.60775,23,16.608557,189.44621,25,201,190,17.790357999999994,111.828026,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011412253744103680,189.15911054556003,30.216979664760352,0.09422057,0.06995918599999999,17.54271,1012.47095,314,17.85943,70.21335,35,17.07413,199.56035,32,267,267,0.2391965,1.1013938,False,2016.0,0.40920184138068394,0.11789552,-17.46861454992251,0.109272674,-10.01617751064644,0.105074726,NOT_AVAILABLE,3075
4011412352527465088,189.1292678224341,30.20878901195993,14.043206,15.457120000000002,21.710302,16.585003,51,20.509092000000006,2.3158084999999997,6,19.663294,8.971209,6,57,57,50.968018,1513.0593,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011412391182921216,189.10616783004184,30.215709348463392,10.632286,4.5930324,21.32216,36.984992999999996,38,20.927025,0.66954535,2,20.23975,3.1987412,5,42,41,6.7092905,2.857242,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011412700420703616,189.1830609018988,30.24837378054251,0.015001833999999999,0.011533318999999998,13.814207000000001,5124.6675,333,14.143989000000001,1149.8392,38,13.314759,964.8473,38,291,290,0.0,0.0,False,2016.0,1.4614465569618111,0.01803832,-14.460613204026822,0.018857045,-23.55029015647659,0.018347066000000002,NOT_AVAILABLE,3075
4011412730484595584,189.20885753217826,30.253846997205876,0.11970736,0.1089955,18.15392,739.3456,327,19.394266000000002,19.545618,36,17.061076999999994,110.42153,36,268,268,0.25068232,0.60432386,False,2016.0,1.29651084105744,0.15732037,17.19827766860512,0.15448108,-18.335242755617365,0.17664543,NOT_AVAILABLE,3075
4011412902283287680,189.16866994235698,30.255309901257096,0.14810242,0.11270108,18.466484,679.61475,338,19.943327,17.870468,34,17.245314,100.48379,32,289,287,0.31435177,0.62590104,False,2016.0,3.1665779629001136,0.17999499,0.8235937796719596,0.19311786,-9.133684354561284,0.17580265,NOT_AVAILABLE,3075
4011412971002767104,189.1532442606582,30.26805234328873,7.035404700000001,2.1422557999999996,21.02811,43.27659,60,21.681072,2.315048200000001,5,20.673507999999998,2.4827752,6,61,61,5.5508847,2.1037555,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011413177161191808,189.1084139287869,30.24020614259942,0.34952357,0.21933652,19.68569,293.1809,314,20.041609,22.114874,35,19.324749,30.044464,35,282,280,0.58168447,0.48021135,False,2016.0,0.4149015218414732,0.39124364,0.022235538917687703,0.5713256999999999,-6.5472813026334835,0.36682978,NOT_AVAILABLE,3075
4011413177161192960,189.1036274074109,30.243536674786274,0.8182012,0.6988018,19.123079999999998,72.35315,335,20.033892,22.263353,36,17.586647,89.018845,37,303,292,7.775661500000001,174.99594,False,2016.0,5.487010891382005,1.1105895000000001,7.942831048403001,1.0590978000000002,-21.236916837211844,1.1843946,NOT_AVAILABLE,3075
4011413348959886592,189.09953562713403,30.258033867599988,0.45441595,0.3147827,20.05707,220.52587999999997,304,20.957708,8.374601,27,19.239494,25.414335,30,282,279,0.0,0.0,False,2016.0,0.5441364896812172,0.5395115,3.6204772395004654,0.61225814,-9.082300680448164,0.5358927,NOT_AVAILABLE,3075
4011413353255751936,189.1100174090657,30.26171958825654,6.690384,3.2630342999999997,21.287249,54.226288000000004,152,19.888237,14.759576000000001,19,18.521389000000006,23.939204999999998,17,155,154,18.313381,36.853558,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011413421975208064,189.08329709801757,30.24978159135136,0.08520261,0.06593027,17.693901,1004.2995599999999,376,18.766376,45.70446,40,16.664974,149.67146,44,336,336,0.24223927,1.0251936,False,2016.0,1.322831024652277,0.11209787,-12.375444656877868,0.107356206,-1.0359477114495723,0.11201619,NOT_AVAILABLE,3075
4011413559414657408,189.1001547813583,30.264763211231212,5.217605000000002,2.2576485,21.12398,81.26886999999998,192,20.093002,13.578266000000001,22,18.308529,26.948297999999998,22,201,199,19.510270000000002,167.37517,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011413692557271808,189.1463831535304,30.265781455139045,0.19089548,0.14578249,18.983432999999998,487.17135999999994,338,19.886192,15.596442000000001,33,18.020437,72.592285,34,301,300,0.32936079999999995,0.42613718,False,2016.0,0.6784052053845783,0.24535593,6.2442195724282765,0.24572570000000002,-7.178715899541363,0.22638157,NOT_AVAILABLE,3075
4011413726917013248,189.15440090742047,30.28748374757053,0.5249831,0.35800305,20.312920000000002,190.2201,290,20.540382,13.729298000000002,29,19.890789,13.517264,30,272,268,0.9376200000000001,0.5621164000000001,False,2016.0,1.2627336367958644,0.61037284,-0.2770880640816749,0.6984319,-2.9836519895049576,0.5914510000000001,NOT_AVAILABLE,3075
4011413829996227840,189.162068562659,30.284720471727905,0.32638296,0.23769365,19.625021,296.03946,277,19.97992,15.8999815,30,19.066065,17.606564000000006,30,235,232,0.5016060999999999,0.35234309999999996,False,2016.0,-0.04162638672574905,0.37580156,-2.291299059729352,0.50429,-6.29906475165216,0.36730018,NOT_AVAILABLE,3075
4011413864355968128,189.17875739873628,30.30448109426849,0.878776,0.74981153,20.445626999999998,80.08126999999998,250,21.431744000000002,7.7503057,22,18.969378,30.186892999999998,28,251,248,5.2383657,13.059637,False,2016.0,2.054267644651296,1.2212332000000001,-19.44960359200629,1.0485858000000001,-4.538481310624729,1.284492,NOT_AVAILABLE,3075
4011413898716777984,189.14978813840253,30.3009527980802,2.6170366,1.2702117,20.992811,77.89291999999998,96,21.316647,2.6805046000000003,6,20.37221,4.6352400000000005,7,106,106,3.631415,1.5743277,False,2016.0,,,,,,,NOT_AVAILABLE,3075
4011413903011547008,189.1550559920537,30.299257373813706,0.32465062,0.22646996,19.60022,306.86224,293,19.982016,13.981041000000001,33,19.003883,18.093735000000002,30,242,242,0.0,0.0,False,2016.0,-0.30098230419565675,0.36213429999999996,-22.273934994267133,0.5192601,-11.770086603919072,0.34178156,NOT_AVAILABLE,3075
4011413971731023488,189.12062668132214,30.294266459920703,0.040598482000000005,0.03234358,16.154707000000002,1596.6631,297,16.442709,265.5328,31,15.709184,430.1748,31,275,274,0.0,0.0,False,2016.0,0.4014386678341423,0.052324094,-2.7422259920195446,0.04865614,-2.7247887842515044,0.049315847,VARIABLE,3075
4011414177889474048,189.1333547941798,30.321023711936522,0.42475897,0.28280154,19.986573999999997,244.18228,290,20.899182999999997,7.91905,26,19.016586,31.080146999999997,30,272,271,0.8638538,0.8047708,False,2016.0,0.4001464281285335,0.49355784,-9.890240061695687,0.58866346,2.13018525268729,0.45744023,NOT_AVAILABLE,3075
4011414246608949760,189.31576638626962,30.185999355607265,0.013969968999999999,0.011166707,11.799864,2476.6777,346,12.268372,740.5466,37,11.174702,985.1891,37,298,296,0.089144945,11.258583,False,2016.0,4.476374967147186,0.01967058,-1.7779320091171649,0.01837703,-10.843091853750565,0.018973112,VARIABLE,3075
4011414414111938048,189.35453404310886,30.211315803106828,0.2939226,0.20214398,19.469675,313.7708,305,20.787126999999998,11.005569,31,18.296066,54.715786,33,284,283,0.0,0.0,False,2016.0,1.7965570541967082,0.35130486,8.523430196098237,0.48781672,-5.319413765887951,0.33627823,NOT_AVAILABLE,3075
